25910,133704,15/05/2014,16:42:23,BRITANNIA,1.0,26.0,26.0,FOOD
25911,133705,15/05/2014,16:43:24,HOMELITES MA,1.0,6.0,6.0,OTHER
25912,133706,15/05/2014,16:44:10,MILK 500ML,1.0,22.0,22.0,FOOD
25913,133706,15/05/2014,16:44:10,BAMBINO,1.0,40.0,40.0,FOOD
25914,133706,15/05/2014,16:44:10,BAMBINO,1.0,18.0,18.0,FOOD
25915,133706,15/05/2014,16:44:10,KAMAL,1.0,22.0,22.0,FOOD
25916,133707,15/05/2014,16:45:27,RATNA,1.0,30.0,30.0,FOOD
25917,133707,15/05/2014,16:45:27,KAMAL,1.0,20.0,20.0,FOOD
25918,133708,15/05/2014,16:54:18,VANILLA,3.0,15.0,45.0,FOOD
25919,133709,15/05/2014,16:59:23,AASIRVAAD,2.0,44.0,88.0,FOOD
25920,133709,15/05/2014,16:59:23,MILK 500ML,2.0,22.0,44.0,FOOD
25921,133709,15/05/2014,16:59:23,THREE,1.0,60.0,60.0,FOOD
25922,133710,15/05/2014,17:02:03,KURKURE,1.0,10.0,10.0,FOOD
25923,133711,15/05/2014,17:04:47,ORBIT CHEWIN,1.0,5.0,5.0,FOOD
25924,133711,15/05/2014,17:04:47,BOOMER,2.0,6.0,12.0,FOOD
25925,133712,15/05/2014,17:05:16,STAYFREE,1.0,70.0,70.0,PERSONAL CARE
25926,133712,15/05/2014,17:05:16,ORAL,2.0,35.0,70.0,PERSONAL CARE
25927,133712,15/05/2014,17:05:16,JOHNSON,2.0,68.0,136.0,PERSONAL CARE
25928,133712,15/05/2014,17:05:16,JOHNSON,1.0,80.0,80.0,PERSONAL CARE
25929,133713,15/05/2014,17:06:52,MILK 500ML,2.0,22.0,44.0,FOOD
25930,133714,15/05/2014,17:13:19,SCOTCH,1.0,25.0,25.0,FOOD
25931,133714,15/05/2014,17:13:19,VIM,1.0,86.0,86.0,HOUSE HOLD CARE
25932,133714,15/05/2014,17:13:19,HALDIRAM,2.0,10.0,20.0,FOOD
25933,133714,15/05/2014,17:13:19,HALDI,2.0,10.0,20.0,FOOD
25934,133714,15/05/2014,17:13:19,HALDIRAM`S,2.0,10.0,20.0,FOOD
25935,133714,15/05/2014,17:13:19,BRITANNIA,1.0,26.0,26.0,FOOD
25936,133714,15/05/2014,17:13:19,AMUL,1.0,36.0,36.0,FOOD
25937,133714,15/05/2014,17:13:19,OREO,1.0,27.0,27.0,FOOD
25938,133714,15/05/2014,17:13:19,BOOST,1.0,35.0,35.0,FOOD
25939,133715,15/05/2014,17:13:57,MILK 500ML,2.0,22.0,44.0,FOOD
25940,133715,15/05/2014,17:13:57,HALDI,1.0,40.0,40.0,FOOD
25941,133715,15/05/2014,17:13:57,HALDIRAM,1.0,40.0,40.0,FOOD
25942,133715,15/05/2014,17:13:57,HALDIRAM`S,1.0,40.0,40.0,FOOD
25943,133716,15/05/2014,17:21:49,HORLICKS,1.0,95.0,95.0,FOOD
25944,133717,15/05/2014,17:25:15,CABDURY TEMP,1.0,65.0,65.0,FOOD
25945,133718,15/05/2014,17:27:17,UDATH,1.0,53.0,53.0,FOOD
25946,133718,15/05/2014,17:27:17,HALDIRAM,2.0,10.0,20.0,FOOD
25947,133718,15/05/2014,17:27:17,HALDI,2.0,10.0,20.0,FOOD
25948,133718,15/05/2014,17:27:17,HALDIRAM`S,2.0,10.0,20.0,FOOD
25949,133719,15/05/2014,17:28:30,FEAST,1.0,20.0,20.0,FOOD
25950,133720,15/05/2014,17:29:35,MILK 500ML,2.0,22.0,44.0,FOOD
25951,133721,15/05/2014,17:36:28,BRITANNIA,1.0,26.0,26.0,FOOD
25952,133721,15/05/2014,17:36:28,LG ASAFOETID,1.0,52.0,52.0,FOOD
25953,133721,15/05/2014,17:36:28,SWARNA,1.0,71.0,71.0,OTHER
25954,133721,15/05/2014,17:36:28,AASIRVAAD,1.0,44.0,44.0,FOOD
25955,133721,15/05/2014,17:36:28,AASHIRVAAD,1.0,50.0,50.0,FOOD
25956,133722,15/05/2014,17:38:49,AIRTEL CARD,73.0,1.0,73.0,OTHER
25957,133723,15/05/2014,18:48:09,BRITANNIA,1.0,26.0,26.0,FOOD
25958,133723,15/05/2014,18:48:09,COLGATE,1.0,163.0,163.0,PERSONAL CARE
25959,133724,15/05/2014,18:48:44,COMPLAN,1.0,120.0,120.0,FOOD
25960,133725,15/05/2014,18:50:01,COCONUT,2.0,16.0,32.0,FOOD
25961,133725,15/05/2014,18:50:01,NESTLE,1.0,150.0,150.0,FOOD
25962,133726,15/05/2014,18:51:00,MOP STICK HA,1.0,40.0,40.0,HOUSE HOLD CARE
25963,133726,15/05/2014,18:51:00,SARA,1.0,170.0,170.0,HOUSE HOLD CARE
25964,133726,15/05/2014,18:51:00,KURKURE,1.0,10.0,10.0,FOOD
25965,133726,15/05/2014,18:51:00,HERITAGE,1.0,40.0,40.0,FOOD
25966,133726,15/05/2014,18:51:00,COCONUT,1.0,16.0,16.0,FOOD
25967,133726,15/05/2014,18:51:00,EGG,12.0,4.0,48.0,FOOD
25968,133727,15/05/2014,18:51:44,PRIL,1.0,50.0,50.0,HOUSE HOLD CARE
25969,133728,15/05/2014,18:52:29,EXCELL RC 1,550.0,1.0,550.0,OTHER
25970,133729,15/05/2014,18:53:59,PIM POM LOLL,2.0,5.0,10.0,FOOD
25971,133730,15/05/2014,18:55:28,FEVICOL,1.0,20.0,20.0,HOUSE HOLD CARE
25972,133730,15/05/2014,18:55:28,FEVI,1.0,20.0,20.0,HOUSE HOLD CARE
25973,133730,15/05/2014,18:55:28,BRITANNIA,1.0,26.0,26.0,FOOD
25974,133730,15/05/2014,18:55:28,BADAM,2.0,25.0,50.0,FOOD
25975,133731,15/05/2014,18:56:36,BRITANNIA,2.0,15.0,30.0,FOOD
25976,133731,15/05/2014,18:56:36,MILK 500ML,2.0,22.0,44.0,FOOD
25977,133732,15/05/2014,19:01:24,HERITAGE,1.0,70.0,70.0,FOOD
25978,133732,15/05/2014,19:01:24,FEAST,1.0,30.0,30.0,FOOD
25979,133732,15/05/2014,19:01:24,FEAST,1.0,20.0,20.0,FOOD
25980,133732,15/05/2014,19:01:24,ALL,1.0,60.0,60.0,HOUSE HOLD CARE
25981,133732,15/05/2014,19:01:24,ALL,1.0,72.0,72.0,HOUSE HOLD CARE
25982,133733,15/05/2014,19:02:16,BRITANNIA,1.0,26.0,26.0,FOOD
25983,133733,15/05/2014,19:02:16,SUGAR,1.0,20.0,20.0,FOOD
25984,133734,15/05/2014,19:05:35,UDATH,1.0,22.0,22.0,FOOD
25985,133734,15/05/2014,19:05:35,TATA,1.0,17.0,17.0,FOOD
25986,133735,15/05/2014,19:06:25,BRITANNIA,1.0,13.0,13.0,FOOD
25987,133735,15/05/2014,19:06:25,QUAKER,1.0,10.0,10.0,FOOD
25988,133735,15/05/2014,19:06:25,ACT,1.0,20.0,20.0,FOOD
25989,133736,15/05/2014,19:09:02,BRITANNIA,1.0,26.0,26.0,FOOD
25990,133737,15/05/2014,19:10:22,CADBURY,1.0,35.0,35.0,FOOD
25991,133737,15/05/2014,19:10:22,CADBURY,1.0,60.0,60.0,FOOD
25992,133738,15/05/2014,19:12:44,GALAXY 15/,1.0,15.0,15.0,OTHER
25993,133738,15/05/2014,19:12:44,CADBURY,1.0,5.0,5.0,FOOD
25994,133738,15/05/2014,19:12:44,I D,1.0,50.0,50.0,FOOD
25995,133739,15/05/2014,19:14:10,TAMRIND,1.0,22.0,22.0,FOOD
25996,133740,15/05/2014,19:14:45,IDLI RAVA NO,1.0,26.0,26.0,FOOD
25997,133741,15/05/2014,19:15:27,DABUR,1.0,38.0,38.0,PERSONAL CARE
25998,133742,15/05/2014,19:16:02,NESTLE,1.0,166.0,166.0,FOOD
25999,133743,15/05/2014,19:16:10,THUMS,1.0,35.0,35.0,BEVERAGES
26000,133743,15/05/2014,19:16:10,THUMSUP,1.0,35.0,35.0,BEVERAGES
26001,133744,15/05/2014,19:18:00,NESTLE,1.0,166.0,166.0,FOOD
26002,133745,15/05/2014,19:18:45,I D,1.0,50.0,50.0,FOOD
26003,133746,15/05/2014,19:20:04,MILK 500ML,2.0,22.0,44.0,FOOD
26004,133746,15/05/2014,19:20:04,HALDIRAM`S,1.0,67.0,67.0,FOOD
26005,133746,15/05/2014,19:20:04,HALDIRAM,1.0,67.0,67.0,FOOD
26006,133746,15/05/2014,19:20:04,HALDI,1.0,67.0,67.0,FOOD
26007,133747,15/05/2014,19:22:38,EGG,6.0,4.0,24.0,FOOD
26008,133748,15/05/2014,19:24:38,CADBURY,1.0,10.0,10.0,FOOD
26009,133748,15/05/2014,19:24:38,CADBURY,1.0,25.0,25.0,FOOD
26010,133749,15/05/2014,19:28:38,I D,1.0,50.0,50.0,FOOD
26011,133750,15/05/2014,19:29:24,PIM POM LOLL,4.0,5.0,20.0,FOOD
26012,133750,15/05/2014,19:29:24,MAGGI,2.0,20.0,40.0,FOOD
26013,133751,15/05/2014,19:30:09,DAAWAT BASMA,1.0,180.0,180.0,FOOD
26014,133751,15/05/2014,19:30:09,CADBURY,1.0,10.0,10.0,FOOD
26015,133751,15/05/2014,19:30:09,MILK 500ML,1.0,22.0,22.0,FOOD
26016,133752,15/05/2014,19:30:39,SET,1.0,50.0,50.0,PERSONAL CARE
26017,133753,15/05/2014,19:31:06,GLUCOVITA,1.0,15.0,15.0,FOOD
26018,133753,15/05/2014,19:31:06,PRIYA,1.0,12.0,12.0,FOOD
26019,133753,15/05/2014,19:31:06,HERITAGE,1.0,20.0,20.0,FOOD
26020,133754,15/05/2014,19:31:31,SUNDROP,1.0,180.0,180.0,FOOD
26021,133754,15/05/2014,19:31:31,B RAVA,1.0,38.0,38.0,FOOD
26022,133755,15/05/2014,19:34:32,THERMOCOL,5.0,4.0,20.0,HOUSE HOLD CARE
26023,133755,15/05/2014,19:34:32,EGG,12.0,4.0,48.0,FOOD
26024,133755,15/05/2014,19:34:32,JOHNSON,1.0,190.0,190.0,PERSONAL CARE
26025,133755,15/05/2014,19:34:32,JOHNSON`S,1.0,190.0,190.0,PERSONAL CARE
26026,133755,15/05/2014,19:34:32,DETTOL,1.0,185.0,185.0,HOUSE HOLD CARE
26027,133755,15/05/2014,19:34:32,KAMAL,1.0,16.0,16.0,FOOD
26028,133755,15/05/2014,19:34:32,BRITANNIA,1.0,10.0,10.0,FOOD
26029,133755,15/05/2014,19:34:32,RATNA,2.0,30.0,60.0,FOOD
26030,133755,15/05/2014,19:34:32,MAAZA,4.0,12.0,48.0,BEVERAGES
26031,133755,15/05/2014,19:34:32,PAMPERS,1.0,274.0,274.0,PERSONAL CARE
26032,133755,15/05/2014,19:34:32,BRITANNIA,1.0,26.0,26.0,FOOD
26033,133755,15/05/2014,19:34:32,HALDIRAM`S,4.0,40.0,160.0,FOOD
26034,133755,15/05/2014,19:34:32,HALDIRAM,4.0,40.0,160.0,FOOD
26035,133755,15/05/2014,19:34:32,HALDI,4.0,40.0,160.0,FOOD
26036,133756,15/05/2014,19:36:55,MOONG,1.0,53.0,53.0,FOOD
26037,133756,15/05/2014,19:36:55,SUGAR,1.0,40.0,40.0,FOOD
26038,133756,15/05/2014,19:36:55,ELACHI,1.0,34.0,34.0,FOOD
26039,133756,15/05/2014,19:36:55,AMBI,1.0,50.0,50.0,HOUSE HOLD CARE
26040,133756,15/05/2014,19:36:55,AMBICA,1.0,50.0,50.0,HOUSE HOLD CARE
26041,133756,15/05/2014,19:36:55,TATA,1.0,33.0,33.0,FOOD
26042,133756,15/05/2014,19:36:55,TOOR,1.0,84.0,84.0,FOOD
26043,133756,15/05/2014,19:36:55,VISAKHA,5.0,44.0,220.0,FOOD
26044,133756,15/05/2014,19:36:55,HERITAGE,1.0,40.0,40.0,FOOD
26045,133757,15/05/2014,19:38:22,HERITAGE,1.0,40.0,40.0,FOOD
26046,133757,15/05/2014,19:38:22,BRITANNIA,1.0,10.0,10.0,FOOD
26047,133757,15/05/2014,19:38:22,DABUR,2.0,20.0,40.0,PERSONAL CARE
26048,133757,15/05/2014,19:38:22,ORBIT CHEWIN,2.0,5.0,10.0,FOOD
26049,133758,15/05/2014,19:40:31,PREMIER,1.0,65.0,65.0,HOUSE HOLD CARE
26050,133758,15/05/2014,19:40:31,BALL,1.0,65.0,65.0,STATIONERY
26051,133758,15/05/2014,19:40:31,BALLOON,1.0,65.0,65.0,HOUSE HOLD CARE
26052,133758,15/05/2014,19:40:31,JOHNSON,1.0,35.0,35.0,PERSONAL CARE
26053,133758,15/05/2014,19:40:31,DABUR,1.0,39.0,39.0,PERSONAL CARE
26054,133759,15/05/2014,19:41:44,MILK 500ML,2.0,22.0,44.0,FOOD
26055,133759,15/05/2014,19:41:44,JUNIOR HORLI,1.0,111.0,111.0,FOOD
26056,133760,15/05/2014,19:44:37,CARRY BAG,1.0,3.0,3.0,HOUSE HOLD CARE
26057,133760,15/05/2014,19:44:37,NOTE  BOOK,20.0,1.0,20.0,STATIONERY
26058,133760,15/05/2014,19:44:37,ORAL,1.0,35.0,35.0,PERSONAL CARE
26059,133760,15/05/2014,19:44:37,COLGATE,1.0,150.0,150.0,PERSONAL CARE
26060,133760,15/05/2014,19:44:37,DETTOL,1.0,75.0,75.0,HOUSE HOLD CARE
26061,133760,15/05/2014,19:44:37,HALDI,1.0,40.0,40.0,FOOD
26062,133760,15/05/2014,19:44:37,HALDIRAM,1.0,40.0,40.0,FOOD
26063,133760,15/05/2014,19:44:37,HALDIRAM`S,1.0,40.0,40.0,FOOD
26064,133760,15/05/2014,19:44:37,PARAC,1.0,31.0,31.0,PERSONAL CARE
26065,133760,15/05/2014,19:44:37,PARACHUTE,1.0,31.0,31.0,PERSONAL CARE
26066,133760,15/05/2014,19:44:37,BRITANNIA,1.0,10.0,10.0,FOOD
26067,133760,15/05/2014,19:44:37,DARK,1.0,30.0,30.0,FOOD
26068,133760,15/05/2014,19:44:37,FABERCASTEL,1.0,10.0,10.0,STATIONERY
26069,133760,15/05/2014,19:44:37,PAMPERS,1.0,665.0,665.0,PERSONAL CARE
26070,133761,15/05/2014,19:45:34,COCONUT,1.0,16.0,16.0,FOOD
26071,133761,15/05/2014,19:45:34,REAL,1.0,90.0,90.0,FOOD
26072,133761,15/05/2014,19:45:34,HERITAGE,1.0,40.0,40.0,FOOD
26073,133762,15/05/2014,19:46:25,VANILLA,1.0,15.0,15.0,FOOD
26074,133763,15/05/2014,19:46:40,FANTA,1.0,25.0,25.0,BEVERAGES
26075,133764,15/05/2014,19:46:50,BOOMER,1.0,6.0,6.0,FOOD
26076,133765,15/05/2014,19:48:12,I D,1.0,50.0,50.0,FOOD
26077,133766,15/05/2014,19:51:10,IDEA CARD 1/,220.0,1.0,220.0,OTHER
26078,133767,15/05/2014,19:51:47,HERITAGE,2.0,20.0,40.0,FOOD
26079,133768,15/05/2014,19:52:27,EGG,12.0,4.0,48.0,FOOD
26080,133768,15/05/2014,19:52:27,BRITANNIA,1.0,26.0,26.0,FOOD
26081,133769,15/05/2014,19:53:33,RED,1.0,95.0,95.0,FOOD
26082,133770,15/05/2014,19:58:02,CADBURY,1.0,5.0,5.0,FOOD
26083,133770,15/05/2014,19:58:02,BRITANNIA,1.0,26.0,26.0,FOOD
26084,133770,15/05/2014,19:58:02,PARTY,1.0,199.0,199.0,HOUSE HOLD CARE
26085,133770,15/05/2014,19:58:02,NESTLE,1.0,30.0,30.0,FOOD
26086,133771,15/05/2014,19:59:49,CARRY BAG,1.0,3.0,3.0,HOUSE HOLD CARE
26087,133771,15/05/2014,19:59:49,EGG,6.0,4.0,24.0,FOOD
26088,133771,15/05/2014,19:59:49,I D,1.0,50.0,50.0,FOOD
26089,133771,15/05/2014,19:59:49,MILK 500ML,2.0,22.0,44.0,FOOD
26090,133771,15/05/2014,19:59:49,MTR,1.0,60.0,60.0,FOOD
26091,133771,15/05/2014,19:59:49,BAMBINO,1.0,52.0,52.0,FOOD
26092,133771,15/05/2014,19:59:49,CHINESE,1.0,65.0,65.0,FOOD
26093,133772,15/05/2014,20:00:38,EGG,12.0,4.0,48.0,FOOD
26094,133772,15/05/2014,20:00:38,IDLI RAVA NO,1.0,26.0,26.0,FOOD
26095,133773,15/05/2014,20:01:09,EGG,12.0,4.0,48.0,FOOD
26096,133774,15/05/2014,20:02:35,BRU,5.0,10.0,50.0,FOOD
26097,133774,15/05/2014,20:02:35,SUNSILK,1.0,115.0,115.0,PERSONAL CARE
26098,133775,15/05/2014,20:06:38,LOREAL,1.0,135.0,135.0,PERSONAL CARE
26099,133775,15/05/2014,20:06:38,CARRY BAG,1.0,3.0,3.0,HOUSE HOLD CARE
26100,133775,15/05/2014,20:06:38,GILLETTE,1.0,18.0,18.0,PERSONAL CARE
26101,133775,15/05/2014,20:06:38,THUMSUP,1.0,35.0,35.0,BEVERAGES
26102,133775,15/05/2014,20:06:38,THUMS,1.0,35.0,35.0,BEVERAGES
26103,133775,15/05/2014,20:06:38,BORO,1.0,70.0,70.0,PERSONAL CARE
26104,133775,15/05/2014,20:06:38,BOROPLUS,1.0,70.0,70.0,PERSONAL CARE
26105,133775,15/05/2014,20:06:38,COLGATE,1.0,64.0,64.0,PERSONAL CARE
26106,133775,15/05/2014,20:06:38,LUX,1.0,21.0,21.0,PERSONAL CARE
26107,133775,15/05/2014,20:06:38,COLGATE,1.0,39.0,39.0,PERSONAL CARE
26108,133775,15/05/2014,20:06:38,GROUND,1.0,44.0,44.0,FOOD
26109,133776,15/05/2014,20:11:47,BRITANNIA,1.0,26.0,26.0,FOOD
26110,133776,15/05/2014,20:11:47,DURGA,1.0,95.0,95.0,FOOD
26111,133776,15/05/2014,20:11:47,HALDI,1.0,67.0,67.0,FOOD
26112,133776,15/05/2014,20:11:47,HALDIRAM`S,1.0,67.0,67.0,FOOD
26113,133776,15/05/2014,20:11:47,HALDIRAM,1.0,67.0,67.0,FOOD
26114,133776,15/05/2014,20:11:47,DABUR,1.0,310.0,310.0,PERSONAL CARE
26115,133776,15/05/2014,20:11:47,HIMANI,1.0,140.0,140.0,PERSONAL CARE
26116,133777,15/05/2014,20:13:24,GLUCOVITA,1.0,15.0,15.0,FOOD
26117,133778,15/05/2014,20:13:37,SUGAR,1.0,80.0,80.0,FOOD
26118,133778,15/05/2014,20:13:37,DURGA,1.0,235.0,235.0,FOOD
26119,133779,15/05/2014,20:16:27,CARRY BAG,1.0,3.0,3.0,HOUSE HOLD CARE
26120,133779,15/05/2014,20:16:27,RAI,1.0,12.0,12.0,OTHER
26121,133779,15/05/2014,20:16:27,BOOST,1.0,35.0,35.0,FOOD
26122,133779,15/05/2014,20:16:27,GOOD,1.0,15.0,15.0,FOOD
26123,133779,15/05/2014,20:16:27,VAMU,1.0,26.0,26.0,FOOD
26124,133779,15/05/2014,20:16:27,SHAJEERA,1.0,28.0,28.0,FOOD
26125,133779,15/05/2014,20:16:27,B RAVA,1.0,19.0,19.0,FOOD
26126,133779,15/05/2014,20:16:27,I D,1.0,50.0,50.0,FOOD
26127,133779,15/05/2014,20:16:27,RED,1.0,102.0,102.0,FOOD
26128,133779,15/05/2014,20:16:27,PRIYA,1.0,86.0,86.0,FOOD
26129,133779,15/05/2014,20:16:27,KELLOGG`S,1.0,114.0,114.0,FOOD
26130,133780,15/05/2014,20:21:32,AIRTEL CARD,591.0,1.0,1591.0,OTHER
26131,133781,15/05/2014,20:31:27,CARRY BAG,1.0,3.0,3.0,HOUSE HOLD CARE
26132,133781,15/05/2014,20:31:27,KARACHI,1.0,160.0,160.0,FOOD
26133,133781,15/05/2014,20:31:27,KARA,1.0,160.0,160.0,OTHER
26134,133781,15/05/2014,20:31:27,KURNOOL RICE,1.0,1300.0,1300.0,FOOD
26135,133782,15/05/2014,20:35:12,KAMAL,1.0,15.0,15.0,FOOD
26136,133782,15/05/2014,20:35:12,SABENA,1.0,22.0,22.0,HOUSE HOLD CARE
26137,133782,15/05/2014,20:35:12,AMBI,1.0,20.0,20.0,HOUSE HOLD CARE
26138,133782,15/05/2014,20:35:12,AMBICA,1.0,20.0,20.0,HOUSE HOLD CARE
26139,133782,15/05/2014,20:35:12,DABUR,1.0,20.0,20.0,PERSONAL CARE
26140,133782,15/05/2014,20:35:12,BRITANNIA,1.0,25.0,25.0,FOOD
26141,133782,15/05/2014,20:35:12,PITAMBARI,1.0,26.0,26.0,HOUSE HOLD CARE
26142,133782,15/05/2014,20:35:12,BADAM,1.0,74.0,74.0,FOOD
26143,133782,15/05/2014,20:35:12,MAGGI,2.0,20.0,40.0,FOOD
26144,133782,15/05/2014,20:35:12,MAGGI,1.0,15.0,15.0,FOOD
26145,133782,15/05/2014,20:35:12,TOOR,1.0,84.0,84.0,FOOD
26146,133782,15/05/2014,20:35:12,SAGO,1.0,58.0,58.0,FOOD
26147,133782,15/05/2014,20:35:12,BRITANNIA,1.0,26.0,26.0,FOOD
26148,133782,15/05/2014,20:35:12,KAJU,2.0,37.0,74.0,FOOD
26149,133782,15/05/2014,20:35:12,LAKME,1.0,70.0,70.0,PERSONAL CARE
26150,133782,15/05/2014,20:35:12,RED,1.0,47.0,47.0,FOOD
26151,133782,15/05/2014,20:35:12,I D,1.0,50.0,50.0,FOOD
26152,133782,15/05/2014,20:35:12,NESCAFE,1.0,60.0,60.0,FOOD
26153,133782,15/05/2014,20:35:12,KAMAL,1.0,17.0,17.0,FOOD
26154,133782,15/05/2014,20:35:12,KIS,1.0,107.0,107.0,FOOD
26155,133782,15/05/2014,20:35:12,KISSAN,1.0,107.0,107.0,FOOD
26156,133783,15/05/2014,20:46:39,CHUDUVA,1.0,22.0,22.0,FOOD
26157,133784,15/05/2014,20:47:03,THUMS,1.0,35.0,35.0,BEVERAGES
26158,133784,15/05/2014,20:47:03,THUMSUP,1.0,35.0,35.0,BEVERAGES
26159,133784,15/05/2014,20:47:03,KINLEY,1.0,18.0,18.0,BEVERAGES
26160,133785,15/05/2014,20:49:45,EGG,12.0,4.0,48.0,FOOD
26161,133785,15/05/2014,20:49:45,DABUR,1.0,36.0,36.0,PERSONAL CARE
26162,133785,15/05/2014,20:49:45,EVER,1.0,48.0,48.0,PERSONAL CARE
26163,133785,15/05/2014,20:49:45,EVEREST,1.0,48.0,48.0,HOUSE HOLD CARE
26164,133785,15/05/2014,20:49:45,PASTA 91G,1.0,20.0,20.0,FOOD
26165,133785,15/05/2014,20:49:45,MAGGI,2.0,20.0,40.0,FOOD
26166,133785,15/05/2014,20:49:45,GLUCOVITA,1.0,15.0,15.0,FOOD
26167,133785,15/05/2014,20:49:45,NESTLE,1.0,74.0,74.0,FOOD
26168,133785,15/05/2014,20:49:45,VISAKHA,2.0,44.0,88.0,FOOD
26169,133785,15/05/2014,20:49:45,PRIYA,1.0,21.0,21.0,FOOD
26170,133785,15/05/2014,20:49:45,AMUL,1.0,61.0,61.0,FOOD
26171,133785,15/05/2014,20:49:45,KWALITY WALL,2.0,30.0,60.0,FOOD
26172,133785,15/05/2014,20:49:45,VANILLA,2.0,15.0,30.0,FOOD
26173,133786,15/05/2014,20:50:51,THUMS,1.0,35.0,35.0,BEVERAGES
26174,133786,15/05/2014,20:50:51,THUMSUP,1.0,35.0,35.0,BEVERAGES
26175,133787,15/05/2014,20:52:55,BRITANNIA,1.0,26.0,26.0,FOOD
26176,133787,15/05/2014,20:52:55,HALDIRAM,1.0,40.0,40.0,FOOD
26177,133787,15/05/2014,20:52:55,HALDI,1.0,40.0,40.0,FOOD
26178,133787,15/05/2014,20:52:55,HALDIRAM`S,1.0,40.0,40.0,FOOD
26179,133787,15/05/2014,20:52:55,KINDER JOY 2,1.0,35.0,35.0,FOOD
26180,133788,16/05/2014,10:36:54,HERITAGE,2.0,40.0,80.0,FOOD
26181,133788,16/05/2014,10:36:54,MTR,1.0,46.0,46.0,FOOD
26182,133788,16/05/2014,10:36:54,PILLSBURY,2.0,44.0,88.0,FOOD
26183,133789,16/05/2014,10:38:17,ANURAG DEEPA,1.0,75.0,75.0,HOUSE HOLD CARE
26184,133789,16/05/2014,10:38:17,GOKURAPURAM,1.0,75.0,75.0,OTHER
26185,133789,16/05/2014,10:38:17,BIG  T  MOP,1.0,130.0,130.0,HOUSE HOLD CARE
26186,133790,16/05/2014,10:38:39,ACT,1.0,20.0,20.0,FOOD
26187,133791,16/05/2014,10:38:55,VIJAYA,1.0,92.0,92.0,FOOD
26188,133792,16/05/2014,10:39:21,GATORADE,1.0,35.0,35.0,OTHER
26189,133792,16/05/2014,10:39:21,COCONUT,1.0,16.0,16.0,FOOD
26190,133792,16/05/2014,10:39:21,MILK 500ML,2.0,22.0,44.0,FOOD
26191,133793,16/05/2014,10:43:11,CADBURY,1.0,5.0,5.0,FOOD
26192,133793,16/05/2014,10:43:11,MAGGI,1.0,40.0,40.0,FOOD
26193,133793,16/05/2014,10:43:11,THUMS,1.0,35.0,35.0,BEVERAGES
26194,133793,16/05/2014,10:43:11,THUMSUP,1.0,35.0,35.0,BEVERAGES
26195,133793,16/05/2014,10:43:11,BRITANNIA,1.0,20.0,20.0,FOOD
26196,133794,16/05/2014,10:44:12,PRIYA,1.0,10.0,10.0,FOOD
26197,133795,16/05/2014,10:44:29,HERITAGE,1.0,20.0,20.0,FOOD
26198,133795,16/05/2014,10:44:29,MILK 500ML,2.0,22.0,44.0,FOOD
