23120,114314,6/2/2014,17:04:51,MILK 500ML,2,20,40,FOOD
23121,114314,6/2/2014,17:04:51,PUTANALU,1,16,16,FOOD
23122,114314,6/2/2014,17:04:51,ELACHI,1,85,85,FOOD
23123,114314,6/2/2014,17:04:51,AASIRVAAD,1,44,44,FOOD
23124,114314,6/2/2014,17:04:51,TOOR,1,84,84,FOOD
23125,114315,6/2/2014,17:05:25,CHEETOS 10/,1,10,10,FOOD
23126,114315,6/2/2014,17:05:25,CHEETOS 10/,1,10,10,FOOD
23127,114315,6/2/2014,17:05:25,CHEETOS 10/,1,10,10,FOOD
23128,114316,6/2/2014,17:05:31,CADBURY,3,1,3,FOOD
23129,114317,6/2/2014,17:18:45,BRITANNIA,1,18,18,FOOD
23130,114317,6/2/2014,17:18:45,BRITANNIA,1,10,10,FOOD
23131,114317,6/2/2014,17:18:45,BRITANNIA,1,13,13,FOOD
23132,114317,6/2/2014,17:18:45,AMUL,1,69,69,FOOD
23133,114317,6/2/2014,17:18:45,HERITAGE,1,38,38,FOOD
23134,114317,6/2/2014,17:18:45,MILK 500ML,2,20,40,FOOD
23135,114317,6/2/2014,17:18:45,BRITANNIA,1,26,26,FOOD
23136,114317,6/2/2014,17:18:45,BRITANNIA,1,10,10,FOOD
23137,114318,6/2/2014,17:26:37,CARRY BAG,1,2,2,HOUSE HOLD CARE
23138,114318,6/2/2014,17:26:37,GROUND,1,22,22,FOOD
23139,114318,6/2/2014,17:26:37,WHEAT,1,22,22,FOOD
23140,114318,6/2/2014,17:26:37,CHANA,1,36,36,FOOD
23141,114318,6/2/2014,17:26:37,IDLI RAVA NO,1,26,26,FOOD
23142,114319,6/2/2014,17:27:57,PRIYA,1,85,85,FOOD
23143,114320,6/2/2014,17:28:14,MILK 500ML,1,20,20,FOOD
23144,114321,6/2/2014,17:32:41,MILK 500ML,1,20,20,FOOD
23145,114322,6/2/2014,17:39:13,BRITANNIA,1,26,26,FOOD
23146,114323,6/2/2014,17:41:31,BRITANNIA,2,26,52,FOOD
23147,114323,6/2/2014,17:41:31,COMFORT FABR,1,163,163,HOUSE HOLD CARE
23148,114323,6/2/2014,17:41:58,COMFORT FABR,1,163,163,HOUSE HOLD CARE
23149,114323,6/2/2014,17:41:58,BRITANNIA,2,26,52,FOOD
23150,114324,6/2/2014,17:44:40,I D,1,45,45,FOOD
23151,114324,6/2/2014,17:44:40,HERITAGE,1,38,38,FOOD
23152,114325,6/2/2014,17:44:56,THUMS,1,35,35,BEVERAGES
23153,114325,6/2/2014,17:44:56,THUMSUP,1,35,35,BEVERAGES
23154,114326,6/2/2014,17:48:25,SPEARMINT CH,1,10,10,FOOD
23155,114326,6/2/2014,17:48:25,ORBIT CHEWIN,1,5,5,FOOD
23156,114326,6/2/2014,17:48:25,CAMLIN,1,125,125,STATIONERY
23157,114327,6/2/2014,17:53:19,WHEAT,1,22,22,FOOD
23158,114327,6/2/2014,17:53:19,LAYS,1,30,30,FOOD
23159,114328,6/2/2014,17:55:25,MILK 500ML,1,20,20,FOOD
23160,114329,6/2/2014,17:57:21,CARRY BAG,1,2,2,HOUSE HOLD CARE
23161,114329,6/2/2014,17:57:21,ELITE,1,30,30,FOOD
23162,114329,6/2/2014,17:57:21,KAMAL,2,16,32,FOOD
23163,114329,6/2/2014,17:57:21,KAMAL,1,20,20,FOOD
23164,114329,6/2/2014,17:57:21,EGG,12,4.5,54,FOOD
23165,114330,6/2/2014,18:04:38,WOODEN,1,25,25,PERSONAL CARE
23166,114331,6/2/2014,18:07:06,MILK 500ML,3,20,60,FOOD
23167,114331,6/2/2014,18:07:06,CHINESE,1,65,65,FOOD
23168,114331,6/2/2014,18:07:06,MAGGI,1,29,29,FOOD
23169,114331,6/2/2014,18:07:06,VEG ATTA NOO,1,78,78,FOOD
23170,114332,6/2/2014,18:09:01,NESTLE,1,389,389,FOOD
23171,114333,6/2/2014,18:10:36,SPRITE,1,25,25,BEVERAGES
23172,114333,6/2/2014,18:10:36,KURKURE,1,20,20,FOOD
23173,114333,6/2/2014,18:10:36,KURKURE,1,20,20,FOOD
23174,114333,6/2/2014,18:10:36,COCACOLA,2,25,50,BEVERAGES
23175,114333,6/2/2014,18:10:36,LAYS,1,20,20,FOOD
23176,114333,6/2/2014,18:10:36,CADBURY,1,35,35,FOOD
23177,114334,6/2/2014,18:11:35,THUMS,1,25,25,BEVERAGES
23178,114334,6/2/2014,18:11:35,GALAXY 15/,1,15,15,OTHER
23179,114334,6/2/2014,18:11:35,LAYS,1,10,10,FOOD
23180,114334,6/2/2014,18:11:35,COCONUT,1,15,15,FOOD
23181,114335,6/2/2014,18:12:18,PAPER GLASSE,6,1,6,HOUSE HOLD CARE
23182,114336,6/2/2014,18:12:57,MILK 500ML,2,20,40,FOOD
23183,114337,6/2/2014,18:14:30,THUMSUP,1,35,35,BEVERAGES
23184,114337,6/2/2014,18:14:30,THUMS,1,35,35,BEVERAGES
23185,114338,6/2/2014,18:16:19,HERITAGE,1,70,70,FOOD
23186,114338,6/2/2014,18:16:19,DARK,1,30,30,FOOD
23187,114338,6/2/2014,18:16:19,SHILPA GOLD,1,5,5,PERSONAL CARE
23188,114338,6/2/2014,18:16:19,CADBURY,1,5,5,FOOD
23189,114339,6/2/2014,18:16:54,AASIRVAAD,1,44,44,FOOD
23190,114340,6/2/2014,18:17:51,I D,1,45,45,FOOD
23191,114341,6/2/2014,18:22:26,CARRY BAG,1,3,3,HOUSE HOLD CARE
23192,114341,6/2/2014,18:22:26,FREEDOM,1,95,95,FOOD
23193,114341,6/2/2014,18:22:26,KAMAL,1,25,25,FOOD
23194,114341,6/2/2014,18:22:26,KALA,1,90,90,FOOD
23195,114341,6/2/2014,18:22:26,RAJAMA,1,24,24,FOOD
23196,114341,6/2/2014,18:22:26,COCONUT,1,15,15,FOOD
23197,114342,6/2/2014,18:23:04,EGG,6,4.5,27,FOOD
23198,114342,6/2/2014,18:23:04,B RAVA,1,19,19,FOOD
23199,114342,6/2/2014,18:23:04,WHEAT,1,22,22,FOOD
23200,114343,6/2/2014,18:26:05,LEHAR 30/,1,30,30,FOOD
23201,114343,6/2/2014,18:26:05,REVLON,1,350,350,PERSONAL CARE
23202,114343,6/2/2014,18:26:05,HALDIRAM`S,1,10,10,FOOD
23203,114343,6/2/2014,18:26:05,HALDIRAM,1,10,10,FOOD
23204,114343,6/2/2014,18:26:05,HALDI,1,10,10,FOOD
23205,114344,6/2/2014,18:26:44,NESTLE,1,20,20,FOOD
23206,114344,6/2/2014,18:26:44,HERITAGE,1,38,38,FOOD
23207,114345,6/2/2014,18:27:15,CADBURY,1,90,90,FOOD
23208,114345,6/2/2014,18:27:15,CHUDUVA,1,22,22,FOOD
23209,114345,6/2/2014,18:27:15,TATA,1,17,17,FOOD
23210,114346,6/2/2014,18:28:43,ANOOS,1,35,35,PERSONAL CARE
23211,114347,6/2/2014,18:29:43,LAYS,2,10,20,FOOD
23212,114347,6/2/2014,18:29:43,TIC TAC MINT,1,10,10,FOOD
23213,114348,6/2/2014,18:30:30,RED,1,90,90,FOOD
23214,114348,6/2/2014,18:30:30,EVER,1,32,32,PERSONAL CARE
23215,114348,6/2/2014,18:30:30,EVEREST,1,32,32,HOUSE HOLD CARE
23216,114348,6/2/2014,18:30:30,MILK 500ML,1,20,20,FOOD
23217,114349,6/2/2014,18:31:10,BRITANNIA,1,26,26,FOOD
23218,114349,6/2/2014,18:31:10,BOOMER,2,6,12,FOOD
23219,114349,6/2/2014,18:31:10,LIFEBUOY,2,37,74,PERSONAL CARE
23220,114350,6/2/2014,18:36:10,KALA,1,45,45,FOOD
23221,114350,6/2/2014,18:36:10,ELACHI,1,34,34,FOOD
23222,114350,6/2/2014,18:36:10,TATA,1,17,17,FOOD
23223,114351,6/2/2014,18:38:02,I D,1,45,45,FOOD
23224,114351,6/2/2014,18:38:02,COLGATE,1,49,49,PERSONAL CARE
23225,114351,6/2/2014,18:38:02,SPRITE,2,25,50,BEVERAGES
23226,114352,6/2/2014,18:42:59,PILLSBURY,1,80,80,FOOD
23227,114352,6/2/2014,18:42:59,CADBURY,2,10,20,FOOD
23228,114353,6/2/2014,18:43:18,TATA,1,17,17,FOOD
23229,114354,6/2/2014,18:44:11,MAAZA,1,12,12,BEVERAGES
23230,114354,6/2/2014,18:44:11,LAYS,1,20,20,FOOD
23231,114355,6/2/2014,18:48:55,LAYS,1,20,20,FOOD
23232,114355,6/2/2014,18:48:55,KAMAL,1,15,15,FOOD
23233,114355,6/2/2014,18:48:55,MAAZA,4,12,48,BEVERAGES
23234,114356,6/2/2014,18:49:10,BRITANNIA,1,26,26,FOOD
23235,114357,6/2/2014,18:51:17,LAYS,1,10,10,FOOD
23236,114358,6/2/2014,18:53:11,AMUL,1,55,55,FOOD
23237,114358,6/2/2014,18:53:11,MILK 500ML,1,20,20,FOOD
23238,114358,6/2/2014,18:53:11,KELLOGG*S SP,1,112,112,FOOD
23239,114359,6/2/2014,18:54:04,KINLEY,2,18,36,BEVERAGES
23240,114359,6/2/2014,18:54:04,AMUL,1,91,91,FOOD
23241,114360,6/2/2014,18:54:22,VIM,2,37,74,HOUSE HOLD CARE
23242,114361,6/2/2014,18:55:28,SUNFEAST,1,20,20,FOOD
23243,114361,6/2/2014,18:55:28,HERITAGE,1,38,38,FOOD
23244,114362,6/2/2014,18:56:08,MAAZA,1,12,12,BEVERAGES
23245,114363,6/2/2014,18:59:53,IDEA CARD 1/,100,1,100,OTHER
23246,114363,6/2/2014,18:59:53,AMUL,1,35,35,FOOD
23247,114364,6/2/2014,19:01:12,SUNFEAST,2,20,40,FOOD
23248,114364,6/2/2014,19:01:12,DABUR,1,24,24,PERSONAL CARE
23249,114364,6/2/2014,19:01:12,SUNFEAST,2,10,20,FOOD
23250,114364,6/2/2014,19:01:12,DHANALAXMI,1,88,88,OTHER
23251,114365,6/2/2014,19:04:52,CARRY BAG,1,3,3,HOUSE HOLD CARE
23252,114365,6/2/2014,19:04:52,DALDA,2,50,100,FOOD
23253,114365,6/2/2014,19:04:52,EGG,12,4.5,54,FOOD
23254,114365,6/2/2014,19:04:52,CHANA,1,72,72,FOOD
23255,114365,6/2/2014,19:04:52,LOREAL,1,149,149,PERSONAL CARE
23256,114366,6/2/2014,19:05:54,EGG,6,4.5,27,FOOD
23257,114366,6/2/2014,19:05:54,UDATH,1,176,176,FOOD
23258,114366,6/2/2014,19:05:54,MILK 500ML,3,20,60,FOOD
23259,114366,6/2/2014,19:05:54,VIJAYA,2,82,164,FOOD
23260,114367,6/2/2014,19:07:13,BRITANNIA,1,26,26,FOOD
23261,114368,6/2/2014,19:08:36,PIM POM LOLL,1,3,3,FOOD
23262,114368,6/2/2014,19:08:36,BRITANNIA,1,14,14,FOOD
23263,114368,6/2/2014,19:08:36,MAAZA,1,12,12,BEVERAGES
23264,114368,6/2/2014,19:08:36,HERITAGE,2,38,76,FOOD
23265,114369,6/2/2014,19:10:09,HERITAGE,1,70,70,FOOD
23266,114369,6/2/2014,19:10:09,MENTHI,1,7,7,FOOD
23267,114369,6/2/2014,19:10:09,SCOTCH,1,15,15,FOOD
23268,114369,6/2/2014,19:10:09,GLYCERIN 50M,1,35,35,HOUSE HOLD CARE
23269,114369,6/2/2014,19:10:09,SUNFEAST,1,10,10,FOOD
23270,114369,6/2/2014,19:10:09,BRITANNIA,1,20,20,FOOD
23271,114369,6/2/2014,19:10:09,GALAXY 15/,1,15,15,OTHER
23272,114369,6/2/2014,19:10:09,K SANAGALU,1,20,20,FOOD
23273,114370,6/2/2014,19:11:21,BAMBINO,1,75,75,FOOD
23274,114370,6/2/2014,19:11:21,ODOMOS,1,25,25,PERSONAL CARE
23275,114371,6/2/2014,19:12:07,DHANALAXMI,2,45,90,OTHER
23276,114371,6/2/2014,19:12:07,KAMAL,1,15,15,FOOD
23277,114372,6/2/2014,19:12:57,MAAZA,1,12,12,BEVERAGES
23278,114372,6/2/2014,19:12:57,LAYS,1,20,20,FOOD
23279,114372,6/2/2014,19:12:57,BRITANNIA,2,13,26,FOOD
23280,114372,6/2/2014,19:12:57,BRITANNIA,1,10,10,FOOD
23281,114373,6/2/2014,19:13:17,CADBURY,2,5,10,FOOD
23282,114373,6/2/2014,19:13:17,AASHIRVAAD,1,50,50,FOOD
23283,114374,6/2/2014,19:16:59,KURKURE,1,20,20,FOOD
23284,114374,6/2/2014,19:16:59,HALDIRAM`S,1,76,76,FOOD
23285,114374,6/2/2014,19:16:59,HALDI,1,76,76,FOOD
23286,114374,6/2/2014,19:16:59,HALDIRAM,1,76,76,FOOD
23287,114375,6/2/2014,19:19:43,KURKURE,2,10,20,FOOD
23288,114375,6/2/2014,19:19:43,OREO,1,30,30,FOOD
23289,114375,6/2/2014,19:19:43,DARK,1,30,30,FOOD
23290,114376,6/2/2014,19:21:32,BINGO CHIPS,2,20,40,FOOD
23291,114376,6/2/2014,19:21:32,KAMAL,1,15,15,FOOD
23292,114376,6/2/2014,19:21:32,CHEETOS 10/,1,10,10,FOOD
23293,114376,6/2/2014,19:21:32,I D,1,30,30,FOOD
23294,114377,6/2/2014,19:26:46,MILK 500ML,2,20,40,FOOD
23295,114377,6/2/2014,19:26:46,BRITANNIA,1,26,26,FOOD
23296,114378,6/2/2014,19:27:59,KAMALBRAND,1,19,19,FOOD
23297,114378,6/2/2014,19:27:59,KAMAL,1,19,19,FOOD
23298,114379,6/2/2014,19:29:12,EGG,6,4.5,27,FOOD
23299,114379,6/2/2014,19:29:12,POLO,1,5,5,FOOD
23300,114379,6/2/2014,19:29:12,GOOD,1,36,36,FOOD
23301,114379,6/2/2014,19:29:12,LAYS,2,10,20,FOOD
23302,114380,6/2/2014,19:29:37,GOPURAM,2,15,30,PERSONAL CARE
23303,114381,6/2/2014,19:30:14,TIC TAC MINT,1,10,10,FOOD
23304,114381,6/2/2014,19:30:14,SPRITE,1,25,25,BEVERAGES
23305,114381,6/2/2014,19:30:14,LAYS,1,10,10,FOOD
23306,114381,6/2/2014,19:30:14,PARLE,1,10,10,FOOD
23307,114381,6/2/2014,19:30:14,PARLE,1,10,10,FOOD
23308,114381,6/2/2014,19:30:14,BRITANNIA,1,13,13,FOOD
23309,114382,6/2/2014,19:31:07,AMUL,1,35,35,FOOD
23310,114383,6/2/2014,19:33:56,POOJA GINGEL,1,93,93,HOUSE HOLD CARE
23311,114383,6/2/2014,19:33:56,MTR,1,26,26,FOOD
23312,114383,6/2/2014,19:33:56,RICE PAPAD 2,1,20,20,FOOD
23313,114383,6/2/2014,19:33:56,PIM POM LOLL,2,3,6,FOOD
23314,114384,6/2/2014,19:34:30,KAMAL,1,20,20,FOOD
23315,114385,6/2/2014,19:38:10,ZANDU,1,65,65,PERSONAL CARE
23316,114386,6/2/2014,19:38:57,BRITANNIA,1,26,26,FOOD
23317,114386,6/2/2014,19:38:57,MILK 500ML,2,20,40,FOOD
23318,114386,6/2/2014,19:38:57,RATNA,1,40,40,FOOD
23319,114386,6/2/2014,19:38:57,HERITAGE,1,38,38,FOOD
23320,114386,6/2/2014,19:38:57,THUMS,1,35,35,BEVERAGES
23321,114386,6/2/2014,19:38:57,THUMSUP,1,35,35,BEVERAGES
23322,114386,6/2/2014,19:38:57,RED,1,90,90,FOOD
23323,114387,6/2/2014,19:39:39,KURKURE,1,10,10,FOOD
23324,114388,6/2/2014,19:40:25,COCONUT,1,15,15,FOOD
23325,114389,6/2/2014,19:41:08,KINLEY,1,25,25,BEVERAGES
23326,114391,6/2/2014,19:46:36,COCONUT,1,15,15,FOOD
23327,114391,6/2/2014,19:46:36,LAYS,1,10,10,FOOD
23328,114392,6/2/2014,19:47:22,PIM POM LOLL,2,3,6,FOOD
23329,114393,6/2/2014,19:48:17,MAAZA,1,12,12,BEVERAGES
23330,114393,6/2/2014,19:48:17,LAYS,1,20,20,FOOD
23331,114394,6/2/2014,19:49:52,EGG,4,4.5,18,FOOD
23332,114394,6/2/2014,19:49:52,HERITAGE,2,38,76,FOOD
23333,114394,6/2/2014,19:49:52,MAGGI,4,10,40,FOOD
23334,114394,6/2/2014,19:49:52,PAV BUN 200G,1,15,15,FOOD
23335,114395,6/2/2014,19:51:36,HALDIRAM`S,1,25,25,FOOD
23336,114395,6/2/2014,19:51:36,HALDIRAM,1,25,25,FOOD
23337,114395,6/2/2014,19:51:36,HALDI,1,25,25,FOOD
23338,114396,6/2/2014,19:51:54,LAYS,1,30,30,FOOD
23339,114396,6/2/2014,19:51:54,LAYS,1,30,30,FOOD
23340,114397,6/2/2014,19:53:34,MAGGI,1,80,80,FOOD
23341,114397,6/2/2014,19:53:34,KIS,1,24,24,FOOD
23342,114397,6/2/2014,19:53:34,KISSAN,1,24,24,FOOD
23343,114397,6/2/2014,19:53:34,BRITANNIA,1,26,26,FOOD
23344,114398,6/2/2014,19:54:11,HERITAGE,1,38,38,FOOD
23345,114398,6/2/2014,19:54:11,MILK 500ML,1,20,20,FOOD
23346,114398,6/2/2014,19:54:11,HALDI,1,25,25,FOOD
23347,114398,6/2/2014,19:54:11,HALDIRAM,1,25,25,FOOD
23348,114398,6/2/2014,19:54:11,HALDIRAM`S,1,25,25,FOOD
23349,114399,6/2/2014,19:55:13,HALDI,1,10,10,FOOD
23350,114399,6/2/2014,19:55:13,HALDIRAM,1,10,10,FOOD
23351,114399,6/2/2014,19:55:13,HALDIRAM`S,1,10,10,FOOD
23352,114399,6/2/2014,19:55:13,KAMAL,2,15,30,FOOD
23353,114399,6/2/2014,19:55:13,MILK 500ML,2,20,40,FOOD
23354,114399,6/2/2014,19:55:13,I D,1,45,45,FOOD
23355,114400,6/2/2014,19:56:50,CADBURY,1,25,25,FOOD
23356,114400,6/2/2014,19:56:50,NIPPO,2,10,20,HOUSE HOLD CARE
23357,114400,6/2/2014,19:56:50,KINLEY,2,20,40,BEVERAGES
23358,114401,6/2/2014,19:58:27,ANASAFLOWER,1,30,30,OTHER
23359,114401,6/2/2014,19:58:27,ELACHI,1,85,85,FOOD
23360,114401,6/2/2014,19:58:27,DALCHANI,1,15,15,FOOD
23361,114401,6/2/2014,19:58:27,TATA,1,17,17,FOOD
23362,114401,6/2/2014,19:58:27,SUGAR,1,38,38,FOOD
23363,114401,6/2/2014,19:58:27,TOOR,1,84,84,FOOD
23364,114401,6/2/2014,19:58:27,CRANE,2,25,50,FOOD
23365,114401,6/2/2014,19:58:27,GOPURAM,136,1,136,PERSONAL CARE
23366,114402,6/2/2014,20:00:07,CARRY BAG,1,3,3,HOUSE HOLD CARE
23367,114402,6/2/2014,20:00:07,EGG,12,4.5,54,FOOD
23368,114402,6/2/2014,20:00:07,BRITANNIA,1,26,26,FOOD
23369,114402,6/2/2014,20:00:07,KAMAL,1,10,10,FOOD
23370,114402,6/2/2014,20:00:07,AMUL,1,102,102,FOOD
23371,114402,6/2/2014,20:00:07,MILK 500ML,2,20,40,FOOD
23372,114402,6/2/2014,20:00:07,CHEETOS 10/,1,10,10,FOOD
23373,114403,6/2/2014,20:02:21,UDATH,1,18,18,FOOD
23374,114403,6/2/2014,20:02:21,UDATH,1,176,176,FOOD
23375,114403,6/2/2014,20:02:21,IDLI RAVA NO,1,26,26,FOOD
23376,114403,6/2/2014,20:02:21,B RAVA,1,38,38,FOOD
23377,114403,6/2/2014,20:02:21,CHANA,1,62,62,FOOD
23378,114403,6/2/2014,20:02:21,JAGGRY,2,54,108,FOOD
23379,114403,6/2/2014,20:02:21,PRO,1,88,88,FOOD
23380,114403,6/2/2014,20:02:21,AASIRVAAD,1,44,44,FOOD
23381,114403,6/2/2014,20:02:21,PRIYA,2,86,172,FOOD
23382,114405,6/2/2014,20:04:51,COCONUT,1,15,15,FOOD
23383,114405,6/2/2014,20:04:51,I D,1,45,45,FOOD
23384,114406,6/2/2014,20:05:20,PAV BUN 200G,1,15,15,FOOD
23385,114407,6/2/2014,20:06:18,UDATH,1,176,176,FOOD
23386,114407,6/2/2014,20:06:18,RED,1,16,16,FOOD
23387,114407,6/2/2014,20:06:18,APSARA,1,3,3,STATIONERY
23388,114409,6/2/2014,20:10:58,HALDIRAM`S,2,10,20,FOOD
23389,114409,6/2/2014,20:10:58,HALDI,2,10,20,FOOD
23390,114409,6/2/2014,20:10:58,HALDIRAM,2,10,20,FOOD
23391,114409,6/2/2014,20:10:58,ALL,1,99,99,HOUSE HOLD CARE
23392,114410,6/2/2014,20:13:30,LIZOL FLOOR,1,115,115,HOUSE HOLD CARE
23393,114410,6/2/2014,20:13:30,HARPIC,1,63,63,HOUSE HOLD CARE
23394,114410,6/2/2014,20:13:30,VASELINE,1,79,79,PERSONAL CARE
23395,114410,6/2/2014,20:13:30,HIT,1,159,159,HOUSE HOLD CARE
23396,114410,6/2/2014,20:13:30,GOOD,1,10,10,FOOD
23397,114411,6/2/2014,20:14:50,HERITAGE,1,19,19,FOOD
23398,114411,6/2/2014,20:14:50,BRITANNIA,1,18,18,FOOD
23399,114412,6/2/2014,20:15:10,CADBURY,1,5,5,FOOD
23400,114412,6/2/2014,20:15:10,OREO,1,20,20,FOOD
23401,114413,6/2/2014,20:16:58,ALL,1,58,58,HOUSE HOLD CARE
23402,114413,6/2/2014,20:16:58,ALL,1,72,72,HOUSE HOLD CARE
23403,114414,6/2/2014,20:24:55,CARRY BAG,1,3,3,HOUSE HOLD CARE
23404,114414,6/2/2014,20:24:55,CADBURY,1,178,178,FOOD
23405,114414,6/2/2014,20:24:55,REAL,2,90,180,FOOD
23406,114415,6/2/2014,20:25:30,NESTLE,1,10,10,FOOD
23407,114415,6/2/2014,20:25:30,CRANE,1,15,15,FOOD
23408,114415,6/2/2014,20:25:30,MAAZA,2,12,24,BEVERAGES
23409,114416,6/2/2014,20:26:43,LIMCA,1,25,25,BEVERAGES
23410,114416,6/2/2014,20:26:43,KURKURE,1,20,20,FOOD
23411,114416,6/2/2014,20:26:43,KURKURE,1,20,20,FOOD
23412,114416,6/2/2014,20:26:43,LAYS,1,30,30,FOOD
23413,114417,6/2/2014,20:29:07,BRITANNIA,1,26,26,FOOD
23414,114417,6/2/2014,20:29:07,BINGO CHIPS,1,20,20,FOOD
23415,114418,6/2/2014,20:30:13,EVER,1,20,20,PERSONAL CARE
23416,114418,6/2/2014,20:30:13,EVEREST,1,20,20,HOUSE HOLD CARE
23417,114418,6/2/2014,20:30:13,HERITAGE,1,70,70,FOOD
23418,114418,6/2/2014,20:30:13,AMUL,1,35,35,FOOD
23419,114419,6/2/2014,20:32:50,AIRTEL CARD,222,1,222,OTHER
23420,114419,6/2/2014,20:32:50,HERITAGE,1,19,19,FOOD
23421,114419,6/2/2014,20:32:50,BRITANNIA,1,26,26,FOOD
23422,114419,6/2/2014,20:32:50,MAGGI,1,40,40,FOOD
23423,114420,6/2/2014,20:36:20,CARRY BAG,1,3,3,HOUSE HOLD CARE
23424,114420,6/2/2014,20:36:20,LIMCA,1,35,35,BEVERAGES
23425,114420,6/2/2014,20:36:20,COCACOLA,1,35,35,BEVERAGES
23426,114420,6/2/2014,20:36:20,KINLEY,2,18,36,BEVERAGES
23427,114420,6/2/2014,20:36:20,CROWN JEERA,1,20,20,FOOD
23428,114421,6/2/2014,20:37:06,PONDS,1,30,30,PERSONAL CARE
23429,114421,6/2/2014,20:37:06,KURNOOL RICE,3,48,144,FOOD
23430,114422,6/2/2014,20:39:57,THUMS,2,35,70,BEVERAGES
23431,114422,6/2/2014,20:39:57,THUMSUP,2,35,70,BEVERAGES
23432,114423,6/2/2014,20:40:50,BRITANNIA,1,35,35,FOOD
23433,114423,6/2/2014,20:40:50,BRITANNIA,1,10,10,FOOD
23434,114423,6/2/2014,20:40:50,BRITANNIA,2,10,20,FOOD
23435,114424,6/2/2014,20:42:00,CARRY BAG,1,3,3,HOUSE HOLD CARE
23436,114424,6/2/2014,20:42:00,EGG,12,4.5,54,FOOD
23437,114424,6/2/2014,20:42:00,KINLEY,1,18,18,BEVERAGES
23438,114424,6/2/2014,20:42:00,SPRITE,1,35,35,BEVERAGES
23439,114424,6/2/2014,20:42:00,I D,1,45,45,FOOD
23440,114425,6/2/2014,20:42:45,COCONUT,1,15,15,FOOD
23441,114426,6/2/2014,20:43:53,CARRY BAG,1,3,3,HOUSE HOLD CARE
23442,114426,6/2/2014,20:43:53,BRITANNIA,1,26,26,FOOD
23443,114426,6/2/2014,20:43:53,BRITANNIA,4,20,80,FOOD
23444,114426,6/2/2014,20:43:53,KISSAN,1,40,40,FOOD
23445,114426,6/2/2014,20:43:53,KIS,1,40,40,FOOD
23446,114426,6/2/2014,20:43:53,MILK 500ML,2,20,40,FOOD
23447,114427,6/2/2014,20:45:58,NESTLE,1,10,10,FOOD
23448,114427,6/2/2014,20:45:58,CARRY BAG,1,3,3,HOUSE HOLD CARE
23449,114427,6/2/2014,20:45:58,MAGGI,1,20,20,FOOD
23450,114427,6/2/2014,20:45:58,TOOR,1,42,42,FOOD
23451,114427,6/2/2014,20:45:58,AASHIRVAAD,1,21,21,FOOD
23452,114427,6/2/2014,20:45:58,PEPSODENT,1,45,45,PERSONAL CARE
23453,114427,6/2/2014,20:45:58,PEPSODENT,1,56,56,PERSONAL CARE
23454,114427,6/2/2014,20:45:58,PARLE,1,10,10,FOOD
23455,114427,6/2/2014,20:45:58,PARLE,1,10,10,FOOD
23456,114427,6/2/2014,20:45:58,LAYS,1,20,20,FOOD
23457,114427,6/2/2014,20:45:58,KINDER JOY 2,1,35,35,FOOD
23458,114427,6/2/2014,20:45:58,CHEETOS 10/,1,10,10,FOOD
23459,114428,6/2/2014,20:46:37,BRITANNIA,1,26,26,FOOD
23460,114428,6/2/2014,20:46:37,EGG,12,4.5,54,FOOD
23461,114429,6/2/2014,20:49:16,PAPER GLASSE,30,0.6,18,HOUSE HOLD CARE
23462,114429,6/2/2014,20:49:16,MILK 500ML,1,20,20,FOOD
23463,114430,6/2/2014,20:49:39,CORNETTO,1,30,30,FOOD
23464,114430,6/2/2014,20:49:39,FEAST,1,20,20,FOOD
23465,114431,6/2/2014,20:51:28,AIRTEL CARD,222,1,222,OTHER
23466,114432,7/2/2014,12:19:48,CARRY BAG,1,2,2,HOUSE HOLD CARE
23467,114432,7/2/2014,12:19:48,BRITANNIA,1,25,25,FOOD
23468,114432,7/2/2014,12:19:48,KAMAL,1,32,32,FOOD
23469,114432,7/2/2014,12:19:48,RATNA,1,30,30,FOOD
23470,114432,7/2/2014,12:19:48,KAMAL,1,20,20,FOOD
23471,114433,7/2/2014,12:20:40,SCOTCH,1,18,18,FOOD
23472,114433,7/2/2014,12:20:40,SCOTCH,1,25,25,FOOD
23473,114433,7/2/2014,12:20:40,SCOTCH,1,40,40,FOOD
23474,114434,7/2/2014,12:20:50,NESTLE,1,50,50,FOOD
23475,114435,7/2/2014,12:24:03,AMUL,1,35,35,FOOD
23476,114435,7/2/2014,12:24:03,HERITAGE,1,70,70,FOOD
23477,114436,7/2/2014,12:24:38,MINUTE MAID,1,25,25,BEVERAGES
23478,114436,7/2/2014,12:24:38,KAMAL,1,15,15,FOOD
23479,114437,7/2/2014,12:38:35,MILK 500ML,1,20,20,FOOD
23480,114437,7/2/2014,12:38:35,HERITAGE,1,38,38,FOOD
23481,114438,7/2/2014,12:42:50,BRITANNIA,1,26,26,FOOD
23482,114438,7/2/2014,12:42:50,TATA,1,17,17,FOOD
23483,114438,7/2/2014,12:42:50,CHUDUVA,1,22,22,FOOD
23484,114438,7/2/2014,12:42:50,HERITAGE,1,202,202,FOOD
23485,114439,7/2/2014,12:52:47,BRITANNIA,1,26,26,FOOD
23486,114439,7/2/2014,12:52:47,BRU,1,10,10,FOOD
23487,114439,7/2/2014,12:52:47,MAAZA,2,12,24,BEVERAGES
23488,114440,7/2/2014,12:59:40,COCONUT,1,15,15,FOOD
23489,114440,7/2/2014,12:59:40,SAKTHI GHEE,1,88,88,FOOD
